2023-01-15 17:15:00,0.0672,6
2023-01-15 17:30:00,0.0599,6
2023-01-15 17:45:00,0.0625,6
2023-01-15 18:00:00,0.1398,6
2023-01-15 18:15:00,0.1484,6
2023-01-15 18:30:00,0.0256,6
2023-01-15 18:45:00,0.0369,6
2023-01-15 19:00:00,0.0366,6
2023-01-15 19:15:00,0.0472,6
2023-01-15 19:30:00,0.0495,6
2023-01-15 19:45:00,0.1183,6
2023-01-15 20:00:00,0.3625,6
2023-01-15 20:15:00,0.2029,6
2023-01-15 20:30:00,0.1988,6
2023-01-15 20:45:00,0.1767,6
2023-01-15 21:00:00,0.151,6
2023-01-15 21:15:00,0.15,6
2023-01-15 21:30:00,0.1501,6
2023-01-15 21:45:00,0.0812,6
2023-01-15 22:00:00,0.1086,6
2023-01-15 22:15:00,0.0034,6
2023-01-15 22:30:00,0.0034,6
2023-01-15 22:45:00,0.0035,6
2023-01-15 23:00:00,0.0034,6
2023-01-15 23:15:00,0.0037,6
2023-01-15 23:30:00,0.0035,6
2023-01-15 23:45:00,0.0405,6
2023-01-16 00:00:00,0.1204,6
2023-01-16 00:15:00,0.0186,6
2023-01-16 00:30:00,0.0036,6
2023-01-16 00:45:00,0.0036,6
2023-01-16 01:00:00,0.0035,6
2023-01-16 01:15:00,0.0036,6
2023-01-16 01:30:00,0.0037,6
2023-01-16 01:45:00,0.0035,6
2023-01-16 02:00:00,0.0033,6
2023-01-16 02:15:00,0.107,6
2023-01-16 02:30:00,0.0726,6
2023-01-16 02:45:00,0.0036,6
2023-01-16 03:00:00,0.0035,6
2023-01-16 03:15:00,0.0034,6
2023-01-16 03:30:00,0.0034,6
2023-01-16 03:45:00,0.0034,6
2023-01-16 04:00:00,0.0034,6
2023-01-16 04:15:00,0.0034,6
2023-01-16 04:30:00,0.055,6
2023-01-16 04:45:00,0.1189,6
2023-01-16 05:00:00,0.0034,6
2023-01-16 05:15:00,0.0033,6
2023-01-16 05:30:00,0.0032,6
2023-01-16 05:45:00,0.0031,6
2023-01-16 06:00:00,0.0032,6
2023-01-16 06:15:00,0.0032,6
2023-01-16 06:30:00,0.0032,6
2023-01-16 06:45:00,0.0033,6
2023-01-16 07:00:00,0.004,6
2023-01-16 07:15:00,0.1033,6
2023-01-16 07:30:00,0.0666,6
2023-01-16 07:45:00,0.0,6
2023-01-16 08:00:00,0.0079,6
2023-01-16 08:15:00,0.0196,6
2023-01-16 08:30:00,0.0245,6
2023-01-16 08:45:00,0.1745,6
2023-01-16 09:00:00,0.1173,6
2023-01-16 09:15:00,0.0745,6
2023-01-16 09:30:00,0.3591,6
2023-01-16 09:45:00,0.0874,6
2023-01-16 10:00:00,0.0,6
2023-01-16 10:15:00,0.0018,6
2023-01-16 10:30:00,0.0621,6
2023-01-16 10:45:00,0.1487,6
2023-01-16 11:00:00,0.0347,6
2023-01-16 11:15:00,0.1422,6
2023-01-16 11:30:00,0.0386,6
2023-01-16 11:45:00,0.2175,6
2023-01-16 12:00:00,0.4286,6
2023-01-16 12:15:00,0.0,6
2023-01-16 12:30:00,0.0001,6
2023-01-16 12:45:00,0.0203,6
2023-01-16 13:00:00,0.1042,6
2023-01-16 13:15:00,0.022,6
2023-01-16 13:30:00,0.0274,6
2023-01-16 13:45:00,0.0,6
2023-01-16 14:00:00,0.0024,6
2023-01-16 14:15:00,0.0011,6
2023-01-16 14:30:00,0.0,6
2023-01-16 14:45:00,0.0,6
2023-01-16 15:00:00,0.1055,6
2023-01-16 15:15:00,0.0545,6
2023-01-16 15:30:00,0.0,6
2023-01-16 15:45:00,0.0,6
2023-01-16 16:00:00,0.0,6
2023-01-16 16:15:00,0.0,6
2023-01-16 16:30:00,0.0304,6
2023-01-16 16:45:00,0.1156,6
2023-01-16 17:00:00,0.0112,6
2023-01-16 17:15:00,0.0,6
2023-01-16 17:30:00,0.0,6
2023-01-16 17:45:00,0.0,6
2023-01-16 18:00:00,0.0044,6
2023-01-16 18:15:00,0.1229,6
2023-01-16 18:30:00,0.0375,6
2023-01-16 18:45:00,0.0706,6
2023-01-16 19:00:00,0.1012,6
2023-01-16 19:15:00,0.1926,6
2023-01-16 19:30:00,0.2225,6
2023-01-16 19:45:00,0.2272,6
2023-01-16 20:00:00,0.1468,6
2023-01-16 20:15:00,0.237,6
2023-01-16 20:30:00,0.186,6
2023-01-16 20:45:00,0.1134,6
2023-01-16 21:00:00,0.3168,6
2023-01-16 21:15:00,0.2074,6
2023-01-16 21:30:00,0.1663,6
2023-01-16 21:45:00,0.0132,6
2023-01-16 22:00:00,0.0057,6
2023-01-16 22:15:00,0.0305,6
2023-01-16 22:30:00,0.1195,6
2023-01-16 22:45:00,0.0346,6
2023-01-16 23:00:00,0.0058,6
2023-01-16 23:15:00,0.0057,6
2023-01-16 23:30:00,0.0057,6
2023-01-16 23:45:00,0.0057,6
2023-01-17 00:00:00,0.0569,6
2023-01-17 00:15:00,0.1193,6
2023-01-17 00:30:00,0.013,6
2023-01-17 00:45:00,0.0057,6
2023-01-17 01:00:00,0.0059,6
2023-01-17 01:15:00,0.006,6
2023-01-17 01:30:00,0.0059,6
2023-01-17 01:45:00,0.0059,6
2023-01-17 02:00:00,0.0548,6
2023-01-17 02:15:00,0.1208,6
2023-01-17 02:30:00,0.0207,6
2023-01-17 02:45:00,0.0058,6
2023-01-17 03:00:00,0.0059,6
2023-01-17 03:15:00,0.0057,6
2023-01-17 03:30:00,0.0058,6
2023-01-17 03:45:00,0.0058,6
2023-01-17 04:00:00,0.0186,6
2023-01-17 04:15:00,0.1241,6
2023-01-17 04:30:00,0.0485,6
2023-01-17 04:45:00,0.0057,6
2023-01-17 05:00:00,0.0057,6
2023-01-17 05:15:00,0.0057,6
2023-01-17 05:30:00,0.0602,6
2023-01-17 05:45:00,0.0898,6
2023-01-17 06:00:00,0.0057,6
2023-01-17 06:15:00,0.0055,6
2023-01-17 06:30:00,0.0057,6
2023-01-17 06:45:00,0.0055,6
2023-01-17 07:00:00,0.006,6
2023-01-17 07:15:00,0.076,6
2023-01-17 07:30:00,0.0736,6
2023-01-17 07:45:00,0.0,6
2023-01-17 08:00:00,0.0,6
2023-01-17 08:15:00,0.0,6
2023-01-17 08:30:00,0.0,6
2023-01-17 08:45:00,0.014,6
2023-01-17 09:00:00,0.0229,6
2023-01-17 09:15:00,0.0212,6
2023-01-17 09:30:00,0.0151,6
2023-01-17 09:45:00,0.0883,6
2023-01-17 10:00:00,0.0029,6
2023-01-17 10:15:00,0.0,6
2023-01-17 10:30:00,0.1135,6
2023-01-17 10:45:00,0.1473,6
2023-01-17 11:00:00,0.2215,6
2023-01-17 11:15:00,0.0176,6
2023-01-17 11:30:00,0.0804,6
2023-01-17 11:45:00,0.119,6
2023-01-17 12:00:00,0.0757,6
2023-01-17 12:15:00,0.0013,6
2023-01-17 12:30:00,0.2061,6
2023-01-17 12:45:00,0.1287,6
2023-01-17 13:00:00,0.0926,6
2023-01-17 13:15:00,0.1232,6
2023-01-17 13:30:00,0.0688,6
2023-01-17 13:45:00,0.0,6
2023-01-17 14:00:00,0.0034,6
2023-01-17 14:15:00,0.0214,6
2023-01-17 14:30:00,0.1198,6
2023-01-17 14:45:00,0.0021,6
2023-01-17 15:00:00,0.0026,6
2023-01-17 15:15:00,0.0021,6
2023-01-17 15:30:00,0.0023,6
2023-01-17 15:45:00,0.0285,6
2023-01-17 16:00:00,0.1191,6
2023-01-17 16:15:00,0.0442,6
2023-01-17 16:30:00,0.0003,6
2023-01-17 16:45:00,0.0,6
2023-01-17 17:00:00,0.0935,6
2023-01-17 17:15:00,0.0444,6
2023-01-17 17:30:00,0.0,6
2023-01-17 17:45:00,0.0,6
2023-01-17 18:00:00,0.0029,6
2023-01-17 18:15:00,0.3767,6
2023-01-17 18:30:00,0.3495,6
2023-01-17 18:45:00,0.1948,6
2023-01-17 19:00:00,0.1777,6
2023-01-17 19:15:00,0.142,6
2023-01-17 19:30:00,0.1614,6
2023-01-17 19:45:00,0.2355,6
2023-01-17 20:00:00,0.1655,6
2023-01-17 20:15:00,0.1629,6
2023-01-17 20:30:00,0.1614,6
2023-01-17 20:45:00,0.2003,6
2023-01-17 21:00:00,0.2634,6
2023-01-17 21:15:00,0.148,6
2023-01-17 21:30:00,0.1481,6
2023-01-17 21:45:00,0.1273,6
2023-01-17 22:00:00,0.0039,6
2023-01-17 22:15:00,0.049,6
2023-01-17 22:30:00,0.1124,6
2023-01-17 22:45:00,0.0037,6
2023-01-17 23:00:00,0.0041,6
2023-01-17 23:15:00,0.0037,6
2023-01-17 23:30:00,0.0039,6
2023-01-17 23:45:00,0.1153,6
2023-01-18 00:00:00,0.0356,6
2023-01-18 00:15:00,0.0036,6
2023-01-18 00:30:00,0.0038,6
2023-01-18 00:45:00,0.0036,6
2023-01-18 01:00:00,0.0384,6
2023-01-18 01:15:00,0.1134,6
2023-01-18 01:30:00,0.0037,6
2023-01-18 01:45:00,0.0039,6
2023-01-18 02:00:00,0.0037,6
2023-01-18 02:15:00,0.0306,6
2023-01-18 02:30:00,0.0343,6
2023-01-18 02:45:00,0.0885,6
2023-01-18 03:00:00,0.0037,6
2023-01-18 03:15:00,0.0037,6
2023-01-18 03:30:00,0.0037,6
2023-01-18 03:45:00,0.0035,6
2023-01-18 04:00:00,0.0383,6
2023-01-18 04:15:00,0.1127,6
2023-01-18 04:30:00,0.0037,6
2023-01-18 04:45:00,0.0037,6
2023-01-18 05:00:00,0.0037,6
2023-01-18 05:15:00,0.0036,6
2023-01-18 05:30:00,0.0036,6
2023-01-18 05:45:00,0.1139,6
2023-01-18 06:00:00,0.0338,6
2023-01-18 06:15:00,0.0034,6
2023-01-18 06:30:00,0.0033,6
2023-01-18 06:45:00,0.0036,6
2023-01-18 07:00:00,0.0038,6
2023-01-18 07:15:00,0.0162,6
2023-01-18 07:30:00,0.114,6
2023-01-18 07:45:00,0.0172,6
2023-01-18 08:00:00,0.0,6
2023-01-18 08:15:00,0.0,6
2023-01-18 08:30:00,0.0201,6
2023-01-18 08:45:00,0.0204,6
2023-01-18 09:00:00,0.0204,6
2023-01-18 09:15:00,0.0161,6
2023-01-18 09:30:00,0.1255,6
2023-01-18 09:45:00,0.0789,6
2023-01-18 10:00:00,0.0021,6
2023-01-18 10:15:00,0.2144,6
2023-01-18 10:30:00,0.002,6
2023-01-18 10:45:00,0.03,6
2023-01-18 11:00:00,0.1275,6
2023-01-18 11:15:00,0.0263,6
2023-01-18 11:30:00,0.0018,6
2023-01-18 11:45:00,0.0008,6
2023-01-18 12:00:00,0.0,6
2023-01-18 12:15:00,0.0006,6
2023-01-18 12:30:00,0.0883,6
2023-01-18 12:45:00,0.1198,6
2023-01-18 13:00:00,0.022,6
2023-01-18 13:15:00,0.0,6
2023-01-18 13:30:00,0.0455,6
2023-01-18 13:45:00,0.0925,6
2023-01-18 14:00:00,0.0001,6
2023-01-18 14:15:00,0.0,6
2023-01-18 14:30:00,0.0302,6
2023-01-18 14:45:00,0.0964,6
2023-01-18 15:00:00,0.0001,6
2023-01-18 15:15:00,0.0001,6
2023-01-18 15:30:00,0.0,6
2023-01-18 15:45:00,0.062,6
2023-01-18 16:00:00,0.0746,6
2023-01-18 16:15:00,0.0,6
2023-01-18 16:30:00,0.0,6
2023-01-18 16:45:00,0.0,6
2023-01-18 17:00:00,0.0963,6
2023-01-18 17:15:00,0.1121,6
2023-01-18 17:30:00,0.0291,6
2023-01-18 17:45:00,0.0466,6
2023-01-18 18:00:00,0.124,6
2023-01-18 18:15:00,0.0842,6
2023-01-18 18:30:00,0.17,6
2023-01-18 18:45:00,0.0895,6
2023-01-18 19:00:00,0.1232,6
2023-01-18 19:15:00,0.2048,6
2023-01-18 19:30:00,0.0855,6
2023-01-18 19:45:00,0.2255,6
2023-01-18 20:00:00,0.1943,6
2023-01-18 20:15:00,0.1625,6
2023-01-18 20:30:00,0.2131,6
2023-01-18 20:45:00,0.1753,6
2023-01-18 21:00:00,0.1477,6
2023-01-18 21:15:00,0.1983,6
2023-01-18 21:30:00,0.1653,6
2023-01-18 21:45:00,0.0034,6
2023-01-18 22:00:00,0.0309,6
2023-01-18 22:15:00,0.1709,6
2023-01-18 22:30:00,0.2315,6
2023-01-18 22:45:00,0.0036,6
2023-01-18 23:00:00,0.1065,6
2023-01-18 23:15:00,0.1238,6
2023-01-18 23:30:00,0.0259,6
2023-01-18 23:45:00,0.0036,6
2023-01-19 00:00:00,0.0067,6
2023-01-19 00:15:00,0.1209,6
2023-01-19 00:30:00,0.0037,6
2023-01-19 00:45:00,0.004,6
2023-01-19 01:00:00,0.0363,6
2023-01-19 01:15:00,0.0715,6
2023-01-19 01:30:00,0.0037,6
2023-01-19 01:45:00,0.0039,6
2023-01-19 02:00:00,0.0931,6
2023-01-19 02:15:00,0.0038,6
2023-01-19 02:30:00,0.0039,6
2023-01-19 02:45:00,0.03,6
2023-01-19 03:00:00,0.0674,6
2023-01-19 03:15:00,0.0038,6
2023-01-19 03:30:00,0.0036,6
2023-01-19 03:45:00,0.0336,6
2023-01-19 04:00:00,0.0621,6
2023-01-19 04:15:00,0.0035,6
2023-01-19 04:30:00,0.0035,6
2023-01-19 04:45:00,0.0151,6
2023-01-19 05:00:00,0.0818,6
2023-01-19 05:15:00,0.0034,6
2023-01-19 05:30:00,0.0034,6
2023-01-19 05:45:00,0.0034,6
2023-01-19 06:00:00,0.0903,6
2023-01-19 06:15:00,0.0044,6
2023-01-19 06:30:00,0.0033,6
2023-01-19 06:45:00,0.0036,6
2023-01-19 07:00:00,0.0367,6
2023-01-19 07:15:00,0.0696,6
2023-01-19 07:30:00,0.0194,6
2023-01-19 07:45:00,0.0188,6
2023-01-19 08:00:00,0.0874,6
2023-01-19 08:15:00,0.0755,6
2023-01-19 08:30:00,0.01,6
2023-01-19 08:45:00,0.0081,6
2023-01-19 09:00:00,0.0,6
2023-01-19 09:15:00,0.0806,6
2023-01-19 09:30:00,0.0,6
2023-01-19 09:45:00,0.0,6
2023-01-19 10:00:00,0.0,6
2023-01-19 10:15:00,0.0594,6
2023-01-19 10:30:00,0.0223,6
2023-01-19 10:45:00,0.0,6
2023-01-19 11:00:00,0.0,6
2023-01-19 11:15:00,0.0179,6
2023-01-19 11:30:00,0.0651,6
2023-01-19 11:45:00,0.0,6
2023-01-19 12:00:00,0.0,6
2023-01-19 12:15:00,0.2576,6
2023-01-19 12:30:00,0.1113,6
2023-01-19 12:45:00,0.0658,6
2023-01-19 13:00:00,0.0842,6
2023-01-19 13:15:00,0.0814,6
2023-01-19 13:30:00,0.0805,6
2023-01-19 13:45:00,0.145,6
2023-01-19 14:00:00,0.1689,6
2023-01-19 14:15:00,0.0364,6
2023-01-19 14:30:00,0.0094,6
2023-01-19 14:45:00,0.0147,6
2023-01-19 15:00:00,0.0502,6
2023-01-19 15:15:00,0.2877,6
2023-01-19 15:30:00,0.0817,6
2023-01-19 15:45:00,0.0,6
2023-01-19 16:00:00,0.0124,6
2023-01-19 16:15:00,0.1186,6
2023-01-19 16:30:00,0.317,6
2023-01-19 16:45:00,0.0516,6
2023-01-19 17:00:00,0.1175,6
2023-01-19 17:15:00,0.0472,6
2023-01-19 17:30:00,0.0095,6
2023-01-19 17:45:00,0.0132,6
2023-01-19 18:00:00,0.0129,6
2023-01-19 18:15:00,0.0852,6
2023-01-19 18:30:00,0.1204,6
2023-01-19 18:45:00,0.0176,6
2023-01-19 19:00:00,0.0176,6
2023-01-19 19:15:00,0.0176,6
2023-01-19 19:30:00,0.0177,6
2023-01-19 19:45:00,0.1043,6
2023-01-19 20:00:00,0.1044,6
2023-01-19 20:15:00,0.0176,6
2023-01-19 20:30:00,0.0176,6
2023-01-19 20:45:00,0.0176,6
2023-01-19 21:00:00,0.0176,6
2023-01-19 21:15:00,0.0958,6
2023-01-19 21:30:00,0.1113,6
2023-01-19 21:45:00,0.0176,6
2023-01-19 22:00:00,0.0176,6
2023-01-19 22:15:00,0.0176,6
2023-01-19 22:30:00,0.0176,6
2023-01-19 22:45:00,0.1236,6
2023-01-19 23:00:00,0.1152,6
2023-01-19 23:15:00,0.0038,6
2023-01-19 23:30:00,0.0038,6
2023-01-19 23:45:00,0.1,6
2023-01-20 00:00:00,0.0366,6
2023-01-20 00:15:00,0.004,6
2023-01-20 00:30:00,0.0109,6
2023-01-20 00:45:00,0.1147,6
2023-01-20 01:00:00,0.0039,6
2023-01-20 01:15:00,0.004,6
2023-01-20 01:30:00,0.0073,6
2023-01-20 01:45:00,0.1159,6
2023-01-20 02:00:00,0.0039,6
2023-01-20 02:15:00,0.0039,6
2023-01-20 02:30:00,0.004,6
2023-01-20 02:45:00,0.0785,6
2023-01-20 03:00:00,0.0457,6
2023-01-20 03:15:00,0.0039,6
2023-01-20 03:30:00,0.0039,6
2023-01-20 03:45:00,0.0039,6
2023-01-20 04:00:00,0.0883,6
2023-01-20 04:15:00,0.0361,6
2023-01-20 04:30:00,0.0038,6
2023-01-20 04:45:00,0.0037,6
2023-01-20 05:00:00,0.0038,6
2023-01-20 05:15:00,0.0414,6
2023-01-20 05:30:00,0.0867,6
2023-01-20 05:45:00,0.0037,6
2023-01-20 06:00:00,0.0036,6
2023-01-20 06:15:00,0.0036,6
2023-01-20 06:30:00,0.0035,6
2023-01-20 06:45:00,0.0371,6
2023-01-20 07:00:00,0.0937,6
2023-01-20 07:15:00,0.0043,6
2023-01-20 07:30:00,0.0049,6
2023-01-20 07:45:00,0.0063,6
2023-01-20 08:00:00,0.0,6
2023-01-20 08:15:00,0.0,6
2023-01-20 08:30:00,0.0811,6
2023-01-20 08:45:00,0.1766,6
2023-01-20 09:00:00,0.1674,6
2023-01-20 09:15:00,0.0698,6
2023-01-20 09:30:00,0.1107,6
2023-01-20 09:45:00,0.0318,6
2023-01-20 10:00:00,0.5104,6
2023-01-20 10:15:00,0.2568,6
2023-01-20 10:30:00,0.0827,6
2023-01-20 10:45:00,0.0199,6
2023-01-20 11:00:00,0.0195,6
2023-01-20 11:15:00,0.0158,6
2023-01-20 11:30:00,0.0266,6
2023-01-20 11:45:00,0.0106,6
2023-01-20 12:00:00,0.0036,6
2023-01-20 12:15:00,0.0062,6
2023-01-20 12:30:00,0.0368,6
2023-01-20 12:45:00,0.2936,6
2023-01-20 13:00:00,0.21,6
2023-01-20 13:15:00,0.1823,6
2023-01-20 13:30:00,0.0192,6
2023-01-20 13:45:00,0.1438,6
2023-01-20 14:00:00,0.1197,6
2023-01-20 14:15:00,0.0597,6
2023-01-20 14:30:00,0.0163,6
2023-01-20 14:45:00,0.0194,6
2023-01-20 15:00:00,0.1472,6
2023-01-20 15:15:00,0.226,6
2023-01-20 15:30:00,0.0295,6
2023-01-20 15:45:00,0.0,6
2023-01-20 16:00:00,0.0,6
2023-01-20 16:15:00,0.0815,6
2023-01-20 16:30:00,0.0753,6
2023-01-20 16:45:00,0.0,6
2023-01-20 17:00:00,0.0,6
2023-01-20 17:15:00,0.0045,6
2023-01-20 17:30:00,0.1049,6
2023-01-20 17:45:00,0.0895,6
2023-01-20 18:00:00,0.0519,6
2023-01-20 18:15:00,0.0419,6
2023-01-20 18:30:00,0.0469,6
2023-01-20 18:45:00,0.1404,6
2023-01-20 19:00:00,0.1079,6
2023-01-20 19:15:00,0.242,6
2023-01-20 19:30:00,0.1678,6
2023-01-20 19:45:00,0.1222,6
2023-01-20 20:00:00,0.2175,6
2023-01-20 20:15:00,0.1098,6
2023-01-20 20:30:00,0.1254,6
2023-01-20 20:45:00,0.1253,6
2023-01-20 21:00:00,0.025,6
2023-01-20 21:15:00,0.0037,6
2023-01-20 21:30:00,0.0038,6
2023-01-20 21:45:00,0.0076,6
2023-01-20 22:00:00,0.121,6
2023-01-20 22:15:00,0.0177,6
2023-01-20 22:30:00,0.0038,6
2023-01-20 22:45:00,0.0037,6
2023-01-20 23:00:00,0.0037,6
2023-01-20 23:15:00,0.0969,6
2023-01-20 23:30:00,0.0496,6
2023-01-20 23:45:00,0.0038,6
2023-01-21 00:00:00,0.0038,6
2023-01-21 00:15:00,0.0037,6
2023-01-21 00:30:00,0.0362,6
2023-01-21 00:45:00,0.1101,6
2023-01-21 01:00:00,0.0038,6
2023-01-21 01:15:00,0.004,6
2023-01-21 01:30:00,0.0041,6
2023-01-21 01:45:00,0.004,6
2023-01-21 02:00:00,0.0701,6
2023-01-21 02:15:00,0.0773,6
2023-01-21 02:30:00,0.0039,6
2023-01-21 02:45:00,0.0039,6
2023-01-21 03:00:00,0.004,6
2023-01-21 03:15:00,0.0039,6
2023-01-21 03:30:00,0.056,6
2023-01-21 03:45:00,0.0914,6
2023-01-21 04:00:00,0.0037,6
2023-01-21 04:15:00,0.0036,6
2023-01-21 04:30:00,0.0038,6
2023-01-21 04:45:00,0.0038,6
2023-01-21 05:00:00,0.0036,6
2023-01-21 05:15:00,0.1116,6
2023-01-21 05:30:00,0.0358,6
2023-01-21 05:45:00,0.0035,6
2023-01-21 06:00:00,0.0035,6
2023-01-21 06:15:00,0.0036,6
2023-01-21 06:30:00,0.0036,6
2023-01-21 06:45:00,0.0037,6
2023-01-21 07:00:00,0.0106,6
2023-01-21 07:15:00,0.0328,6
2023-01-21 07:30:00,0.1063,6
2023-01-21 07:45:00,0.1482,6
2023-01-21 08:00:00,0.0445,6
2023-01-21 08:15:00,0.0328,6
2023-01-21 08:30:00,0.0327,6
2023-01-21 08:45:00,0.0325,6
2023-01-21 09:00:00,0.0325,6
2023-01-21 09:15:00,0.0324,6
2023-01-21 09:30:00,0.032,6
2023-01-21 09:45:00,0.0319,6
2023-01-21 10:00:00,0.1174,6
2023-01-21 10:15:00,0.1165,6
2023-01-21 10:30:00,0.0322,6
2023-01-21 10:45:00,0.0321,6
2023-01-21 11:00:00,0.032,6
2023-01-21 11:15:00,0.0321,6
2023-01-21 11:30:00,0.0323,6
2023-01-21 11:45:00,0.032,6
2023-01-21 12:00:00,0.032,6
2023-01-21 12:15:00,0.0319,6
2023-01-21 12:30:00,0.1177,6
2023-01-21 12:45:00,0.1293,6
2023-01-21 13:00:00,0.0319,6
2023-01-21 13:15:00,0.0318,6
2023-01-21 13:30:00,0.0319,6
2023-01-21 13:45:00,0.032,6
2023-01-21 14:00:00,0.0317,6
2023-01-21 14:15:00,0.0316,6
2023-01-21 14:30:00,0.1399,6
2023-01-21 14:45:00,0.1019,6
2023-01-21 15:00:00,0.0316,6
2023-01-21 15:15:00,0.0317,6
2023-01-21 15:30:00,0.0317,6
2023-01-21 15:45:00,0.0319,6
2023-01-21 16:00:00,0.0341,6
2023-01-21 16:15:00,0.1515,6
2023-01-21 16:30:00,0.0871,6
2023-01-21 16:45:00,0.0317,6
2023-01-21 17:00:00,0.0318,6
2023-01-21 17:15:00,0.032,6
2023-01-21 17:30:00,0.032,6
2023-01-21 17:45:00,0.1296,6
2023-01-21 18:00:00,0.1081,6
2023-01-21 18:15:00,0.0358,6
2023-01-21 18:30:00,0.0368,6
2023-01-21 18:45:00,0.0417,6
2023-01-21 19:00:00,0.153,6
2023-01-21 19:15:00,0.0611,6
2023-01-21 19:30:00,0.0371,6
2023-01-21 19:45:00,0.0372,6
2023-01-21 20:00:00,0.0766,6
2023-01-21 20:15:00,0.1387,6
2023-01-21 20:30:00,0.0372,6
2023-01-21 20:45:00,0.0371,6
2023-01-21 21:00:00,0.0372,6
2023-01-21 21:15:00,0.0372,6
2023-01-21 21:30:00,0.037,6
2023-01-21 21:45:00,0.144,6
2023-01-21 22:00:00,0.0968,6
2023-01-21 22:15:00,0.0372,6
2023-01-21 22:30:00,0.0374,6
2023-01-21 22:45:00,0.0374,6
2023-01-21 23:00:00,0.0376,6
2023-01-21 23:15:00,0.0943,6
2023-01-21 23:30:00,0.1468,6
2023-01-21 23:45:00,0.0378,6
2023-01-22 00:00:00,0.0378,6
2023-01-22 00:15:00,0.0379,6
2023-01-22 00:30:00,0.0378,6
2023-01-22 00:45:00,0.0672,6
2023-01-22 01:00:00,0.079,6
2023-01-22 01:15:00,0.1335,6
2023-01-22 01:30:00,0.0379,6
2023-01-22 01:45:00,0.0379,6
2023-01-22 02:00:00,0.0379,6
2023-01-22 02:15:00,0.038,6
2023-01-22 02:30:00,0.0381,6
2023-01-22 02:45:00,0.0677,6
2023-01-22 03:00:00,0.1524,6
2023-01-22 03:15:00,0.0643,6
2023-01-22 03:30:00,0.0381,6
2023-01-22 03:45:00,0.0381,6
2023-01-22 04:00:00,0.0381,6
2023-01-22 04:15:00,0.0381,6
2023-01-22 04:30:00,0.038,6
2023-01-22 04:45:00,0.0746,6
2023-01-22 05:00:00,0.1519,6
2023-01-22 05:15:00,0.2481,6
2023-01-22 05:30:00,0.1692,6
2023-01-22 05:45:00,0.0556,6
2023-01-22 06:00:00,0.1635,6
2023-01-22 06:15:00,0.1481,6
2023-01-22 06:30:00,0.0807,6
2023-01-22 06:45:00,0.038,6
2023-01-22 07:00:00,0.038,6
2023-01-22 07:15:00,0.0361,6
2023-01-22 07:30:00,0.0329,6
2023-01-22 07:45:00,0.0329,6
2023-01-22 08:00:00,0.0764,6
2023-01-22 08:15:00,0.1462,6
2023-01-22 08:30:00,0.0427,6
2023-01-22 08:45:00,0.0326,6
2023-01-22 09:00:00,0.0327,6
2023-01-22 09:15:00,0.0325,6
2023-01-22 09:30:00,0.0325,6
2023-01-22 09:45:00,0.1383,6
2023-01-22 10:00:00,0.0676,6
2023-01-22 10:15:00,0.0325,6
2023-01-22 10:30:00,0.0325,6
2023-01-22 10:45:00,0.0324,6
2023-01-22 11:00:00,0.0322,6
2023-01-22 11:15:00,0.0309,6
2023-01-22 11:30:00,0.0295,6
2023-01-22 11:45:00,0.036,6
2023-01-22 12:00:00,0.0602,6
2023-01-22 12:15:00,0.1496,6
2023-01-22 12:30:00,0.0679,6
2023-01-22 12:45:00,0.0321,6
2023-01-22 13:00:00,0.0319,6
2023-01-22 13:15:00,0.0318,6
2023-01-22 13:30:00,0.0918,6
2023-01-22 13:45:00,0.1172,6
2023-01-22 14:00:00,0.0319,6
2023-01-22 14:15:00,0.032,6
2023-01-22 14:30:00,0.0319,6
2023-01-22 14:45:00,0.0621,6
2023-01-22 15:00:00,0.1451,6
2023-01-22 15:15:00,0.0331,6
2023-01-22 15:30:00,0.0325,6
2023-01-22 15:45:00,0.0324,6
2023-01-22 16:00:00,0.0625,6
2023-01-22 16:15:00,0.1452,6
2023-01-22 16:30:00,0.0348,6
2023-01-22 16:45:00,0.0326,6
2023-01-22 17:00:00,0.0326,6
2023-01-22 17:15:00,0.0882,6
2023-01-22 17:30:00,0.119,6
2023-01-22 17:45:00,0.0326,6
2023-01-22 18:00:00,0.0323,6
2023-01-22 18:15:00,0.0371,6
2023-01-22 18:30:00,0.126,6
2023-01-22 18:45:00,0.0893,6
2023-01-22 19:00:00,0.0367,6
2023-01-22 19:15:00,0.0367,6
2023-01-22 19:30:00,0.0367,6
2023-01-22 19:45:00,0.1525,6
2023-01-22 20:00:00,0.0606,6
2023-01-22 20:15:00,0.0369,6
2023-01-22 20:30:00,0.0367,6
2023-01-22 20:45:00,0.056,6
2023-01-22 21:00:00,0.1513,6
2023-01-22 21:15:00,0.0433,6
2023-01-22 21:30:00,0.0369,6
2023-01-22 21:45:00,0.0368,6
2023-01-22 22:00:00,0.0651,6
2023-01-22 22:15:00,0.1479,6
2023-01-22 22:30:00,0.0372,6
2023-01-22 22:45:00,0.0373,6
2023-01-22 23:00:00,0.0375,6
2023-01-22 23:15:00,0.0567,6
2023-01-22 23:30:00,0.1517,6
2023-01-22 23:45:00,0.0413,6
2023-01-23 00:00:00,0.0376,6
2023-01-23 00:15:00,0.0379,6
2023-01-23 00:30:00,0.0379,6
2023-01-23 00:45:00,0.1471,6
2023-01-23 01:00:00,0.0656,6
2023-01-23 01:15:00,0.0377,6
