2023-01-15 15:30:00,0.0154,1
2023-01-15 15:45:00,0.0297,1
2023-01-15 16:00:00,0.0313,1
2023-01-15 16:15:00,0.0668,1
2023-01-15 16:30:00,0.0999,1
2023-01-15 16:45:00,0.1102,1
2023-01-15 17:00:00,0.1318,1
2023-01-15 17:15:00,0.1393,1
2023-01-15 17:30:00,0.128,1
2023-01-15 17:45:00,0.1859,1
2023-01-15 18:00:00,0.1102,1
2023-01-15 18:15:00,0.1211,1
2023-01-15 18:30:00,0.1126,1
2023-01-15 18:45:00,0.0946,1
2023-01-15 19:00:00,0.1921,1
2023-01-15 19:15:00,0.1372,1
2023-01-15 19:30:00,0.129,1
2023-01-15 19:45:00,0.2095,1
2023-01-15 20:00:00,0.2037,1
2023-01-15 20:15:00,0.1824,1
2023-01-15 20:30:00,0.0912,1
2023-01-15 20:45:00,0.0914,1
2023-01-15 21:00:00,0.0923,1
2023-01-15 21:15:00,0.1002,1
2023-01-15 21:30:00,0.1981,1
2023-01-15 21:45:00,0.1779,1
2023-01-15 22:00:00,0.1386,1
2023-01-15 22:15:00,0.203,1
2023-01-15 22:30:00,0.2045,1
2023-01-15 22:45:00,0.1707,1
2023-01-15 23:00:00,0.1663,1
2023-01-15 23:15:00,0.0794,1
2023-01-15 23:30:00,0.08,1
2023-01-15 23:45:00,0.1179,1
2023-01-16 00:00:00,0.1167,1
2023-01-16 00:15:00,0.1205,1
2023-01-16 00:30:00,0.202,1
2023-01-16 00:45:00,0.0977,1
2023-01-16 01:00:00,0.1746,1
2023-01-16 01:15:00,0.2,1
2023-01-16 01:30:00,0.1618,1
2023-01-16 01:45:00,0.0871,1
2023-01-16 02:00:00,0.1546,1
2023-01-16 02:15:00,0.0753,1
2023-01-16 02:30:00,0.0754,1
2023-01-16 02:45:00,0.0924,1
2023-01-16 03:00:00,0.0859,1
2023-01-16 03:15:00,0.0772,1
2023-01-16 03:30:00,0.1608,1
2023-01-16 03:45:00,0.0788,1
2023-01-16 04:00:00,0.1923,1
2023-01-16 04:15:00,0.1744,1
2023-01-16 04:30:00,0.0935,1
2023-01-16 04:45:00,0.0656,1
2023-01-16 05:00:00,0.1454,1
2023-01-16 05:15:00,0.0783,1
2023-01-16 05:30:00,0.0666,1
2023-01-16 05:45:00,0.0666,1
2023-01-16 06:00:00,0.0717,1
2023-01-16 06:15:00,0.1619,1
2023-01-16 06:30:00,0.1773,1
2023-01-16 06:45:00,0.182,1
2023-01-16 07:00:00,0.2064,1
2023-01-16 07:15:00,0.2202,1
2023-01-16 07:30:00,0.12,1
2023-01-16 07:45:00,0.1025,1
2023-01-16 08:00:00,0.0881,1
2023-01-16 08:15:00,0.1265,1
2023-01-16 08:30:00,0.0707,1
2023-01-16 08:45:00,0.0496,1
2023-01-16 09:00:00,0.0436,1
2023-01-16 09:15:00,0.057,1
2023-01-16 09:30:00,0.0158,1
2023-01-16 09:45:00,0.0818,1
2023-01-16 10:00:00,0.0483,1
2023-01-16 10:15:00,0.0118,1
2023-01-16 10:30:00,0.0127,1
2023-01-16 10:45:00,0.0122,1
2023-01-16 11:00:00,0.0124,1
2023-01-16 11:15:00,0.0454,1
2023-01-16 11:30:00,0.0786,1
2023-01-16 11:45:00,0.0152,1
2023-01-16 12:00:00,0.0154,1
2023-01-16 12:15:00,0.02,1
2023-01-16 12:30:00,0.0228,1
2023-01-16 12:45:00,0.0687,1
2023-01-16 13:00:00,0.2167,1
2023-01-16 13:15:00,0.1611,1
2023-01-16 13:30:00,0.1298,1
2023-01-16 13:45:00,0.0242,1
2023-01-16 14:00:00,0.0145,1
2023-01-16 14:15:00,0.0343,1
2023-01-16 14:30:00,0.0527,1
2023-01-16 14:45:00,0.0685,1
2023-01-16 15:00:00,0.0131,1
2023-01-16 15:15:00,0.0123,1
2023-01-16 15:30:00,0.0124,1
2023-01-16 15:45:00,0.0142,1
2023-01-16 16:00:00,0.0867,1
2023-01-16 16:15:00,0.0404,1
2023-01-16 16:30:00,0.0174,1
2023-01-16 16:45:00,0.0202,1
2023-01-16 17:00:00,0.1,1
2023-01-16 17:15:00,0.0569,1
2023-01-16 17:30:00,0.0364,1
2023-01-16 17:45:00,0.0355,1
2023-01-16 18:00:00,0.1029,1
2023-01-16 18:15:00,0.0773,1
2023-01-16 18:30:00,0.0218,1
2023-01-16 18:45:00,0.0633,1
2023-01-16 19:00:00,0.1205,1
2023-01-16 19:15:00,0.1475,1
2023-01-16 19:30:00,0.0754,1
2023-01-16 19:45:00,0.0833,1
2023-01-16 20:00:00,0.0785,1
2023-01-16 20:15:00,0.1599,1
2023-01-16 20:30:00,0.1074,1
2023-01-16 20:45:00,0.072,1
2023-01-16 21:00:00,0.0693,1
2023-01-16 21:15:00,0.0866,1
2023-01-16 21:30:00,0.3389,1
2023-01-16 21:45:00,0.3272,1
2023-01-16 22:00:00,0.2681,1
2023-01-16 22:15:00,0.2294,1
2023-01-16 22:30:00,0.2283,1
2023-01-16 22:45:00,0.2657,1
2023-01-16 23:00:00,0.2539,1
2023-01-16 23:15:00,0.1614,1
2023-01-16 23:30:00,0.0823,1
2023-01-16 23:45:00,0.0813,1
2023-01-17 00:00:00,0.0984,1
2023-01-17 00:15:00,0.1724,1
2023-01-17 00:30:00,0.0744,1
2023-01-17 00:45:00,0.169,1
2023-01-17 01:00:00,0.2077,1
2023-01-17 01:15:00,0.1863,1
2023-01-17 01:30:00,0.1602,1
2023-01-17 01:45:00,0.1344,1
2023-01-17 02:00:00,0.0709,1
2023-01-17 02:15:00,0.067,1
2023-01-17 02:30:00,0.0658,1
2023-01-17 02:45:00,0.0664,1
2023-01-17 03:00:00,0.1584,1
2023-01-17 03:15:00,0.1785,1
2023-01-17 03:30:00,0.1824,1
2023-01-17 03:45:00,0.1702,1
2023-01-17 04:00:00,0.0678,1
2023-01-17 04:15:00,0.0665,1
2023-01-17 04:30:00,0.1674,1
2023-01-17 04:45:00,0.0842,1
2023-01-17 05:00:00,0.066,1
2023-01-17 05:15:00,0.0656,1
2023-01-17 05:30:00,0.0657,1
2023-01-17 05:45:00,0.0751,1
2023-01-17 06:00:00,0.2825,1
2023-01-17 06:15:00,0.1986,1
2023-01-17 06:30:00,0.114,1
2023-01-17 06:45:00,0.0713,1
2023-01-17 07:00:00,0.1255,1
2023-01-17 07:15:00,0.09,1
2023-01-17 07:30:00,0.1998,1
2023-01-17 07:45:00,0.1811,1
2023-01-17 08:00:00,0.1088,1
2023-01-17 08:15:00,0.0947,1
2023-01-17 08:30:00,0.1112,1
2023-01-17 08:45:00,0.1733,1
2023-01-17 09:00:00,0.1809,1
2023-01-17 09:15:00,0.189,1
2023-01-17 09:30:00,0.0487,1
2023-01-17 09:45:00,0.0791,1
2023-01-17 10:00:00,0.0459,1
2023-01-17 10:15:00,0.1133,1
2023-01-17 10:30:00,0.0724,1
2023-01-17 10:45:00,0.0167,1
2023-01-17 11:00:00,0.0167,1
2023-01-17 11:15:00,0.0887,1
2023-01-17 11:30:00,0.1961,1
2023-01-17 11:45:00,0.1264,1
2023-01-17 12:00:00,0.0566,1
2023-01-17 12:15:00,0.0183,1
2023-01-17 12:30:00,0.0819,1
2023-01-17 12:45:00,0.0402,1
2023-01-17 13:00:00,0.0169,1
2023-01-17 13:15:00,0.0219,1
2023-01-17 13:30:00,0.0569,1
2023-01-17 13:45:00,0.0725,1
2023-01-17 14:00:00,0.0683,1
2023-01-17 14:15:00,0.1386,1
2023-01-17 14:30:00,0.1543,1
2023-01-17 14:45:00,0.1113,1
2023-01-17 15:00:00,0.0222,1
2023-01-17 15:15:00,0.0173,1
2023-01-17 15:30:00,0.0963,1
2023-01-17 15:45:00,0.026,1
2023-01-17 16:00:00,0.0218,1
2023-01-17 16:15:00,0.025,1
2023-01-17 16:30:00,0.1181,1
2023-01-17 16:45:00,0.1413,1
2023-01-17 17:00:00,0.14,1
2023-01-17 17:15:00,0.1268,1
2023-01-17 17:30:00,0.1143,1
2023-01-17 17:45:00,0.0385,1
2023-01-17 18:00:00,0.0646,1
2023-01-17 18:15:00,0.1186,1
2023-01-17 18:30:00,0.1249,1
2023-01-17 18:45:00,0.1009,1
2023-01-17 19:00:00,0.1274,1
2023-01-17 19:15:00,0.2533,1
2023-01-17 19:30:00,0.2479,1
2023-01-17 19:45:00,0.2182,1
2023-01-17 20:00:00,0.1655,1
2023-01-17 20:15:00,0.1743,1
2023-01-17 20:30:00,0.0927,1
2023-01-17 20:45:00,0.0914,1
2023-01-17 21:00:00,0.1159,1
2023-01-17 21:15:00,0.1886,1
2023-01-17 21:30:00,0.1626,1
2023-01-17 21:45:00,0.1956,1
2023-01-17 22:00:00,0.2796,1
2023-01-17 22:15:00,0.3003,1
2023-01-17 22:30:00,0.1451,1
2023-01-17 22:45:00,0.1312,1
2023-01-17 23:00:00,0.1371,1
2023-01-17 23:15:00,0.1823,1
2023-01-17 23:30:00,0.0893,1
2023-01-17 23:45:00,0.0779,1
2023-01-18 00:00:00,0.0719,1
2023-01-18 00:15:00,0.249,1
2023-01-18 00:30:00,0.2078,1
2023-01-18 00:45:00,0.1632,1
2023-01-18 01:00:00,0.0698,1
2023-01-18 01:15:00,0.0867,1
2023-01-18 01:30:00,0.1439,1
2023-01-18 01:45:00,0.0693,1
2023-01-18 02:00:00,0.0698,1
2023-01-18 02:15:00,0.0701,1
2023-01-18 02:30:00,0.1285,1
2023-01-18 02:45:00,0.1579,1
2023-01-18 03:00:00,0.1888,1
2023-01-18 03:15:00,0.1748,1
2023-01-18 03:30:00,0.101,1
2023-01-18 03:45:00,0.156,1
2023-01-18 04:00:00,0.0611,1
2023-01-18 04:15:00,0.0609,1
2023-01-18 04:30:00,0.0608,1
2023-01-18 04:45:00,0.0728,1
2023-01-18 05:00:00,0.1412,1
2023-01-18 05:15:00,0.0609,1
2023-01-18 05:30:00,0.1466,1
2023-01-18 05:45:00,0.175,1
2023-01-18 06:00:00,0.1737,1
2023-01-18 06:15:00,0.1327,1
2023-01-18 06:30:00,0.059,1
2023-01-18 06:45:00,0.0654,1
2023-01-18 07:00:00,0.0669,1
2023-01-18 07:15:00,0.113,1
2023-01-18 07:30:00,0.2235,1
2023-01-18 07:45:00,0.1038,1
2023-01-18 08:00:00,0.1023,1
2023-01-18 08:15:00,0.0644,1
2023-01-18 08:30:00,0.1754,1
2023-01-18 08:45:00,0.2563,1
2023-01-18 09:00:00,0.168,1
2023-01-18 09:15:00,0.1371,1
2023-01-18 09:30:00,0.1454,1
2023-01-18 09:45:00,0.11,1
2023-01-18 10:00:00,0.0692,1
2023-01-18 10:15:00,0.0907,1
2023-01-18 10:30:00,0.1275,1
2023-01-18 10:45:00,0.0126,1
2023-01-18 11:00:00,0.1193,1
2023-01-18 11:15:00,0.1226,1
2023-01-18 11:30:00,0.1575,1
2023-01-18 11:45:00,0.1991,1
2023-01-18 12:00:00,0.1663,1
2023-01-18 12:15:00,0.1253,1
2023-01-18 12:30:00,0.0273,1
2023-01-18 12:45:00,0.0232,1
2023-01-18 13:00:00,0.1017,1
2023-01-18 13:15:00,0.0234,1
2023-01-18 13:30:00,0.1486,1
2023-01-18 13:45:00,0.2652,1
2023-01-18 14:00:00,0.1471,1
2023-01-18 14:15:00,0.0576,1
2023-01-18 14:30:00,0.1206,1
2023-01-18 14:45:00,0.0413,1
2023-01-18 15:00:00,0.0392,1
2023-01-18 15:15:00,0.1377,1
2023-01-18 15:30:00,0.1519,1
2023-01-18 15:45:00,0.1916,1
2023-01-18 16:00:00,0.2004,1
2023-01-18 16:15:00,0.1311,1
2023-01-18 16:30:00,0.0412,1
2023-01-18 16:45:00,0.074,1
2023-01-18 17:00:00,0.1864,1
2023-01-18 17:15:00,0.1059,1
2023-01-18 17:30:00,0.1521,1
2023-01-18 17:45:00,0.2671,1
2023-01-18 18:00:00,0.1924,1
2023-01-18 18:15:00,0.1814,1
2023-01-18 18:30:00,0.2181,1
2023-01-18 18:45:00,0.207,1
2023-01-18 19:00:00,0.1311,1
2023-01-18 19:15:00,0.1345,1
2023-01-18 19:30:00,0.2208,1
2023-01-18 19:45:00,0.1405,1
2023-01-18 20:00:00,0.133,1
2023-01-18 20:15:00,0.2407,1
2023-01-18 20:30:00,0.2854,1
2023-01-18 20:45:00,0.2278,1
2023-01-18 21:00:00,0.1557,1
2023-01-18 21:15:00,0.1935,1
2023-01-18 21:30:00,0.1498,1
2023-01-18 21:45:00,0.16,1
2023-01-18 22:00:00,0.1357,1
2023-01-18 22:15:00,0.1903,1
2023-01-18 22:30:00,0.1544,1
2023-01-18 22:45:00,0.2711,1
2023-01-18 23:00:00,0.2725,1
2023-01-18 23:15:00,0.214,1
2023-01-18 23:30:00,0.0986,1
2023-01-18 23:45:00,0.0893,1
2023-01-19 00:00:00,0.1647,1
2023-01-19 00:15:00,0.0902,1
2023-01-19 00:30:00,0.09,1
2023-01-19 00:45:00,0.1108,1
2023-01-19 01:00:00,0.1702,1
2023-01-19 01:15:00,0.2123,1
2023-01-19 01:30:00,0.1824,1
2023-01-19 01:45:00,0.1812,1
2023-01-19 02:00:00,0.0793,1
2023-01-19 02:15:00,0.0606,1
2023-01-19 02:30:00,0.061,1
2023-01-19 02:45:00,0.1344,1
2023-01-19 03:00:00,0.0608,1
2023-01-19 03:15:00,0.0583,1
2023-01-19 03:30:00,0.0751,1
2023-01-19 03:45:00,0.2197,1
2023-01-19 04:00:00,0.1654,1
2023-01-19 04:15:00,0.1426,1
2023-01-19 04:30:00,0.1009,1
2023-01-19 04:45:00,0.0762,1
2023-01-19 05:00:00,0.0525,1
2023-01-19 05:15:00,0.0528,1
2023-01-19 05:30:00,0.1192,1
2023-01-19 05:45:00,0.0564,1
2023-01-19 06:00:00,0.0517,1
2023-01-19 06:15:00,0.0896,1
2023-01-19 06:30:00,0.2365,1
2023-01-19 06:45:00,0.1716,1
2023-01-19 07:00:00,0.0982,1
2023-01-19 07:15:00,0.0692,1
2023-01-19 07:30:00,0.0496,1
2023-01-19 07:45:00,0.0274,1
2023-01-19 08:00:00,0.0273,1
2023-01-19 08:15:00,0.0901,1
2023-01-19 08:30:00,0.0288,1
2023-01-19 08:45:00,0.0287,1
2023-01-19 09:00:00,0.0569,1
2023-01-19 09:15:00,0.2815,1
2023-01-19 09:30:00,0.1933,1
2023-01-19 09:45:00,0.099,1
2023-01-19 10:00:00,0.0697,1
2023-01-19 10:15:00,0.1537,1
2023-01-19 10:30:00,0.0879,1
2023-01-19 10:45:00,0.063,1
2023-01-19 11:00:00,0.0665,1
2023-01-19 11:15:00,0.1224,1
2023-01-19 11:30:00,0.1468,1
2023-01-19 11:45:00,0.0876,1
2023-01-19 12:00:00,0.1953,1
2023-01-19 12:15:00,0.168,1
2023-01-19 12:30:00,0.3386,1
2023-01-19 12:45:00,0.1102,1
2023-01-19 13:00:00,0.075,1
2023-01-19 13:15:00,0.0978,1
2023-01-19 13:30:00,0.1441,1
2023-01-19 13:45:00,0.1129,1
2023-01-19 14:00:00,0.0647,1
2023-01-19 14:15:00,0.1885,1
2023-01-19 14:30:00,0.2803,1
2023-01-19 14:45:00,0.1948,1
2023-01-19 15:00:00,0.0588,1
2023-01-19 15:15:00,0.0647,1
2023-01-19 15:30:00,0.1363,1
2023-01-19 15:45:00,0.115,1
2023-01-19 16:00:00,0.0608,1
2023-01-19 16:15:00,0.0613,1
2023-01-19 16:30:00,0.1111,1
2023-01-19 16:45:00,0.2042,1
2023-01-19 17:00:00,0.1844,1
2023-01-19 17:15:00,0.1562,1
2023-01-19 17:30:00,0.0775,1
2023-01-19 17:45:00,0.1082,1
2023-01-19 18:00:00,0.051,1
2023-01-19 18:15:00,0.0577,1
2023-01-19 18:30:00,0.0729,1
2023-01-19 18:45:00,0.1458,1
2023-01-19 19:00:00,0.1456,1
2023-01-19 19:15:00,0.2011,1
2023-01-19 19:30:00,0.3387,1
2023-01-19 19:45:00,0.3055,1
2023-01-19 20:00:00,0.2187,1
2023-01-19 20:15:00,0.1333,1
2023-01-19 20:30:00,0.1777,1
2023-01-19 20:45:00,0.1529,1
2023-01-19 21:00:00,0.1274,1
2023-01-19 21:15:00,0.1348,1
2023-01-19 21:30:00,0.1931,1
2023-01-19 21:45:00,0.1611,1
2023-01-19 22:00:00,0.2828,1
2023-01-19 22:15:00,0.2564,1
2023-01-19 22:30:00,0.2901,1
2023-01-19 22:45:00,0.0957,1
2023-01-19 23:00:00,0.077,1
2023-01-19 23:15:00,0.0988,1
2023-01-19 23:30:00,0.1486,1
2023-01-19 23:45:00,0.0877,1
2023-01-20 00:00:00,0.0738,1
2023-01-20 00:15:00,0.0667,1
2023-01-20 00:30:00,0.1142,1
2023-01-20 00:45:00,0.23,1
2023-01-20 01:00:00,0.1752,1
2023-01-20 01:15:00,0.131,1
2023-01-20 01:30:00,0.0658,1
2023-01-20 01:45:00,0.1386,1
2023-01-20 02:00:00,0.0655,1
2023-01-20 02:15:00,0.0652,1
2023-01-20 02:30:00,0.0656,1
2023-01-20 02:45:00,0.1265,1
2023-01-20 03:00:00,0.0777,1
2023-01-20 03:15:00,0.098,1
2023-01-20 03:30:00,0.1878,1
2023-01-20 03:45:00,0.1756,1
2023-01-20 04:00:00,0.1763,1
2023-01-20 04:15:00,0.0646,1
2023-01-20 04:30:00,0.0653,1
2023-01-20 04:45:00,0.0645,1
2023-01-20 05:00:00,0.1109,1
2023-01-20 05:15:00,0.0875,1
2023-01-20 05:30:00,0.0639,1
2023-01-20 05:45:00,0.063,1
2023-01-20 06:00:00,0.0853,1
2023-01-20 06:15:00,0.2604,1
2023-01-20 06:30:00,0.169,1
2023-01-20 06:45:00,0.1197,1
2023-01-20 07:00:00,0.0709,1
2023-01-20 07:15:00,0.0733,1
2023-01-20 07:30:00,0.1636,1
2023-01-20 07:45:00,0.1119,1
2023-01-20 08:00:00,0.0772,1
2023-01-20 08:15:00,0.0608,1
2023-01-20 08:30:00,0.0597,1
2023-01-20 08:45:00,0.1417,1
2023-01-20 09:00:00,0.2085,1
2023-01-20 09:15:00,0.1643,1
2023-01-20 09:30:00,0.1759,1
2023-01-20 09:45:00,0.0613,1
2023-01-20 10:00:00,0.0348,1
2023-01-20 10:15:00,0.0177,1
2023-01-20 10:30:00,0.0328,1
2023-01-20 10:45:00,0.1702,1
2023-01-20 11:00:00,0.2035,1
2023-01-20 11:15:00,0.1096,1
2023-01-20 11:30:00,0.0998,1
2023-01-20 11:45:00,0.116,1
2023-01-20 12:00:00,0.1157,1
2023-01-20 12:15:00,0.0779,1
2023-01-20 12:30:00,0.0568,1
2023-01-20 12:45:00,0.0746,1
2023-01-20 13:00:00,0.0001,1
2023-01-20 13:15:00,0.0003,1
2023-01-20 13:30:00,0.0022,1
2023-01-20 13:45:00,0.0613,1
2023-01-20 14:00:00,0.1041,1
2023-01-20 14:15:00,0.0189,1
2023-01-20 14:30:00,0.1395,1
2023-01-20 14:45:00,0.1421,1
2023-01-20 15:00:00,0.2167,1
2023-01-20 15:15:00,0.0407,1
2023-01-20 15:30:00,0.0334,1
2023-01-20 15:45:00,0.0334,1
2023-01-20 16:00:00,0.1158,1
2023-01-20 16:15:00,0.0868,1
2023-01-20 16:30:00,0.0361,1
2023-01-20 16:45:00,0.0476,1
2023-01-20 17:00:00,0.1464,1
2023-01-20 17:15:00,0.3048,1
2023-01-20 17:30:00,0.18,1
2023-01-20 17:45:00,0.1152,1
2023-01-20 18:00:00,0.0495,1
2023-01-20 18:15:00,0.0873,1
2023-01-20 18:30:00,0.1245,1
2023-01-20 18:45:00,0.0427,1
2023-01-20 19:00:00,0.073,1
2023-01-20 19:15:00,0.1032,1
2023-01-20 19:30:00,0.1555,1
2023-01-20 19:45:00,0.2529,1
2023-01-20 20:00:00,0.2126,1
2023-01-20 20:15:00,0.1987,1
2023-01-20 20:30:00,0.116,1
2023-01-20 20:45:00,0.1489,1
2023-01-20 21:00:00,0.189,1
2023-01-20 21:15:00,0.1285,1
2023-01-20 21:30:00,0.1307,1
2023-01-20 21:45:00,0.1461,1
2023-01-20 22:00:00,0.2064,1
2023-01-20 22:15:00,0.2339,1
2023-01-20 22:30:00,0.2442,1
2023-01-20 22:45:00,0.233,1
2023-01-20 23:00:00,0.1396,1
2023-01-20 23:15:00,0.1414,1
2023-01-20 23:30:00,0.158,1
2023-01-20 23:45:00,0.0881,1
2023-01-21 00:00:00,0.1109,1
2023-01-21 00:15:00,0.0915,1
2023-01-21 00:30:00,0.1069,1
2023-01-21 00:45:00,0.1824,1
2023-01-21 01:00:00,0.1923,1
2023-01-21 01:15:00,0.1726,1
2023-01-21 01:30:00,0.131,1
2023-01-21 01:45:00,0.0616,1
2023-01-21 02:00:00,0.1582,1
2023-01-21 02:15:00,0.0841,1
2023-01-21 02:30:00,0.0607,1
2023-01-21 02:45:00,0.0609,1
2023-01-21 03:00:00,0.0612,1
2023-01-21 03:15:00,0.1134,1
2023-01-21 03:30:00,0.1823,1
2023-01-21 03:45:00,0.1817,1
2023-01-21 04:00:00,0.1667,1
2023-01-21 04:15:00,0.0926,1
2023-01-21 04:30:00,0.0598,1
2023-01-21 04:45:00,0.1568,1
2023-01-21 05:00:00,0.0825,1
2023-01-21 05:15:00,0.0607,1
2023-01-21 05:30:00,0.0605,1
2023-01-21 05:45:00,0.0607,1
2023-01-21 06:00:00,0.0868,1
2023-01-21 06:15:00,0.197,1
2023-01-21 06:30:00,0.1759,1
2023-01-21 06:45:00,0.1639,1
2023-01-21 07:00:00,0.0916,1
2023-01-21 07:15:00,0.0633,1
2023-01-21 07:30:00,0.1107,1
2023-01-21 07:45:00,0.141,1
2023-01-21 08:00:00,0.0674,1
2023-01-21 08:15:00,0.0684,1
2023-01-21 08:30:00,0.0684,1
2023-01-21 08:45:00,0.0586,1
2023-01-21 09:00:00,0.1926,1
2023-01-21 09:15:00,0.2143,1
2023-01-21 09:30:00,0.1544,1
2023-01-21 09:45:00,0.1161,1
2023-01-21 10:00:00,0.0472,1
2023-01-21 10:15:00,0.1244,1
2023-01-21 10:30:00,0.0904,1
2023-01-21 10:45:00,0.0387,1
2023-01-21 11:00:00,0.0454,1
2023-01-21 11:15:00,0.0491,1
2023-01-21 11:30:00,0.028,1
2023-01-21 11:45:00,0.1054,1
2023-01-21 12:00:00,0.1669,1
2023-01-21 12:15:00,0.1255,1
2023-01-21 12:30:00,0.0844,1
2023-01-21 12:45:00,0.0097,1
2023-01-21 13:00:00,0.0283,1
2023-01-21 13:15:00,0.114,1
2023-01-21 13:30:00,0.0147,1
2023-01-21 13:45:00,0.0169,1
2023-01-21 14:00:00,0.016,1
2023-01-21 14:15:00,0.1134,1
2023-01-21 14:30:00,0.0247,1
2023-01-21 14:45:00,0.1316,1
2023-01-21 15:00:00,0.1637,1
2023-01-21 15:15:00,0.1578,1
2023-01-21 15:30:00,0.1201,1
2023-01-21 15:45:00,0.02,1
2023-01-21 16:00:00,0.04,1
2023-01-21 16:15:00,0.0471,1
2023-01-21 16:30:00,0.0922,1
2023-01-21 16:45:00,0.1346,1
2023-01-21 17:00:00,0.0896,1
2023-01-21 17:15:00,0.29,1
2023-01-21 17:30:00,0.162,1
2023-01-21 17:45:00,0.1867,1
2023-01-21 18:00:00,0.2091,1
2023-01-21 18:15:00,0.05,1
2023-01-21 18:30:00,0.0483,1
2023-01-21 18:45:00,0.0475,1
2023-01-21 19:00:00,0.1017,1
2023-01-21 19:15:00,0.1441,1
2023-01-21 19:30:00,0.1352,1
2023-01-21 19:45:00,0.1337,1
2023-01-21 20:00:00,0.1704,1
2023-01-21 20:15:00,0.2903,1
2023-01-21 20:30:00,0.2805,1
2023-01-21 20:45:00,0.1613,1
2023-01-21 21:00:00,0.1021,1
2023-01-21 21:15:00,0.1001,1
2023-01-21 21:30:00,0.1477,1
2023-01-21 21:45:00,0.219,1
2023-01-21 22:00:00,0.1287,1
2023-01-21 22:15:00,0.1362,1
2023-01-21 22:30:00,0.1332,1
2023-01-21 22:45:00,0.3076,1
2023-01-21 23:00:00,0.3333,1
2023-01-21 23:15:00,0.2267,1
2023-01-21 23:30:00,0.109,1
2023-01-21 23:45:00,0.1246,1
2023-01-22 00:00:00,0.1294,1
2023-01-22 00:15:00,0.2201,1
2023-01-22 00:30:00,0.1037,1
2023-01-22 00:45:00,0.0849,1
2023-01-22 01:00:00,0.0712,1
2023-01-22 01:15:00,0.065,1
2023-01-22 01:30:00,0.2785,1
2023-01-22 01:45:00,0.2037,1
2023-01-22 02:00:00,0.1411,1
2023-01-22 02:15:00,0.0624,1
2023-01-22 02:30:00,0.062,1
2023-01-22 02:45:00,0.1074,1
2023-01-22 03:00:00,0.1377,1
2023-01-22 03:15:00,0.0632,1
2023-01-22 03:30:00,0.0629,1
2023-01-22 03:45:00,0.0635,1
2023-01-22 04:00:00,0.063,1
2023-01-22 04:15:00,0.2604,1
2023-01-22 04:30:00,0.3696,1
2023-01-22 04:45:00,0.2771,1
2023-01-22 05:00:00,0.1785,1
2023-01-22 05:15:00,0.1019,1
2023-01-22 05:30:00,0.0613,1
2023-01-22 05:45:00,0.0691,1
2023-01-22 06:00:00,0.0807,1
2023-01-22 06:15:00,0.0798,1
2023-01-22 06:30:00,0.1766,1
2023-01-22 06:45:00,0.1101,1
2023-01-22 07:00:00,0.1368,1
2023-01-22 07:15:00,0.1532,1
2023-01-22 07:30:00,0.1333,1
2023-01-22 07:45:00,0.0477,1
2023-01-22 08:00:00,0.124,1
2023-01-22 08:15:00,0.0567,1
2023-01-22 08:30:00,0.0265,1
2023-01-22 08:45:00,0.1566,1
2023-01-22 09:00:00,0.0408,1
2023-01-22 09:15:00,0.0554,1
2023-01-22 09:30:00,0.1828,1
2023-01-22 09:45:00,0.0939,1
2023-01-22 10:00:00,0.1696,1
2023-01-22 10:15:00,0.1453,1
2023-01-22 10:30:00,0.139,1
2023-01-22 10:45:00,0.0847,1
2023-01-22 11:00:00,0.0681,1
2023-01-22 11:15:00,0.0251,1
2023-01-22 11:30:00,0.0364,1
2023-01-22 11:45:00,0.0727,1
2023-01-22 12:00:00,0.0646,1
2023-01-22 12:15:00,0.0088,1
2023-01-22 12:30:00,0.0087,1
2023-01-22 12:45:00,0.1196,1
2023-01-22 13:00:00,0.1914,1
2023-01-22 13:15:00,0.1464,1
2023-01-22 13:30:00,0.0085,1
2023-01-22 13:45:00,0.0083,1
2023-01-22 14:00:00,0.0094,1
2023-01-22 14:15:00,0.0701,1
2023-01-22 14:30:00,0.0697,1
2023-01-22 14:45:00,0.0277,1
2023-01-22 15:00:00,0.0586,1
2023-01-22 15:15:00,0.037,1
2023-01-22 15:30:00,0.1484,1
2023-01-22 15:45:00,0.2015,1
2023-01-22 16:00:00,0.1062,1
2023-01-22 16:15:00,0.0091,1
2023-01-22 16:30:00,0.0205,1
2023-01-22 16:45:00,0.0205,1
2023-01-22 17:00:00,0.1261,1
2023-01-22 17:15:00,0.0359,1
2023-01-22 17:30:00,0.0306,1
2023-01-22 17:45:00,0.0339,1
2023-01-22 18:00:00,0.0339,1
2023-01-22 18:15:00,0.2267,1
2023-01-22 18:30:00,0.1944,1
2023-01-22 18:45:00,0.1308,1
2023-01-22 19:00:00,0.034,1
2023-01-22 19:15:00,0.034,1
2023-01-22 19:30:00,0.0648,1
2023-01-22 19:45:00,0.1238,1
2023-01-22 20:00:00,0.034,1
2023-01-22 20:15:00,0.0341,1
2023-01-22 20:30:00,0.0342,1
2023-01-22 20:45:00,0.0488,1
2023-01-22 21:00:00,0.2545,1
2023-01-22 21:15:00,0.1711,1
2023-01-22 21:30:00,0.1692,1
2023-01-22 21:45:00,0.0957,1
2023-01-22 22:00:00,0.1263,1
2023-01-22 22:15:00,0.1782,1
2023-01-22 22:30:00,0.0887,1
2023-01-22 22:45:00,0.0959,1
2023-01-22 23:00:00,0.095,1
